date,USDCHF,GBPUSD,EURUSD,USDJPY,USDCAD,AUDUSD,NZDUSD,GBPCHF,EURCHF,CHFJPY,CADCHF,AUDCHF,NZDCHF,EURGBP,GBPJPY,GBPCAD,GBPAUD,EURJPY,EURCAD,EURAUD,EURNZD,CADJPY,AUDJPY,NZDJPY,AUDCAD,NZDCAD,AUDNZD,empty,sum
2021.10.25,-106.00000000000608,97.9999999999981,16.000000000016,36.000000000001364,4.999999999988347,8.999999999992347,73.00000000000084,-49.99999999999449,96.99999999999153,-73.99999999999807,-97.9999999999981,-58.000000000002494,121.99999999999989,107.00000000000153,-72.99999999997908,128.000000000017,157.99999999999147,22.999999999996135,40.99999999997994,107.99999999999699,201.00000000000674,11.00000000000989,33.999999999991815,-54.000000000002046,-12.000000000000899,-36.0000000000027,125.00000000001954,,831.0000000000155
2021.10.25,-113.00000000000753,114.99999999999844,-24.999999999986144,21.000000000000796,32.999999999994145,-12.000000000000899,104.99999999999955,26.999999999999247,90.99999999999665,-96.9999999999942,-127.99999999999478,-70.0000000000034,183.99999999999528,43.00000000000415,-105.99999999999454,188.00000000001037,180.99999999998673,36.000000000001364,19.999999999997797,62.000000000006494,185.99999999999727,10.000000000005116,51.00000000000193,-82.00000000000784,-7.0000000000014495,-114.99999999999844,42.0000000000087,,640.0000000000148
2021.10.25,-121.99999999999989,192.99999999999872,24.000000000001798,-1.9999999999953388,75.00000000000284,-17.000000000000348,112.99999999999643,86.0000000000083,96.99999999999153,-170.99999999999227,-110.99999999999443,-104.00000000000409,187.00000000000384,65.00000000000395,-229.99999999998977,338.0000000000161,331.999999999999,-30.000000000001137,127.99999999999478,113.99999999999189,205.00000000001074,-3.0000000000001137,-18.000000000000682,-125.0,-86.0000000000083,-187.00000000000384,121.00000000001555,,872.0000000000455
2021.10.25,-96.00000000000719,263.99999999999756,60.99999999999994,-4.0000000000048885,42.999999999993044,-52.000000000007596,134.99999999999625,116.00000000000499,99.99999999998899,-211.9999999999891,-106.99999999999044,-118.00000000000699,187.00000000000384,48.000000000003595,-318.9999999999884,382.0000000000157,347.9999999999928,-76.99999999999818,137.9999999999937,93.00000000000975,222.99999999999542,-30.000000000001137,-64.00000000000716,-152.00000000000102,-103.00000000000864,-187.00000000000384,144.0000000000108,,760.9999999999918
2021.10.25,-140.0000000000068,212.99999999999653,17.000000000000348,-60.000000000002274,96.99999999999153,-21.00000000000435,109.00000000000354,127.00000000001043,110.99999999999443,-219.99999999999886,-113.99999999999189,-123.00000000000644,194.0000000000053,52.000000000007596,-329.9999999999841,391.000000000008,373.00000000000114,-82.99999999999841,133.99999999998968,99.99999999998899,235.00000000000742,-43.99999999999693,-70.99999999999795,-165.99999999999682,-92.00000000000318,-187.9999999999993,150.00000000000568,,651.0000000000233
2021.10.25,-148.99999999999915,249.99999999999466,9.000000000014552,-114.00000000000432,76.99999999999375,-41.000000000002146,107.00000000000153,174.00000000000747,119.00000000000244,-269.999999999996,-134.0000000000008,-148.0000000000037,200.99999999999562,25.00000000000835,-447.9999999999791,407.0000000000018,374.999999999992,-145.99999999998658,106.99999999999044,52.99999999999194,234.00000000000088,-100.99999999999909,-136.0000000000099,-195.0000000000074,-113.00000000000753,-172.00000000000549,182.99999999999983,,153.9999999999941
2021.10.25,-75.00000000000284,320.9999999999935,58.000000000002494,-7.000000000005002,28.999999999990145,-36.0000000000027,85.99999999999719,134.99999999999625,72.0000000000054,-247.99999999999045,-103.99999999999298,-90.0000000000012,131.00000000000333,16.0000000000049,-379.99999999999545,431.0000000000036,476.9999999999941,-70.99999999999795,112.000000000001,123.99999999999079,346.0000000000019,-49.99999999999716,-48.00000000000182,-96.00000000000364,-74.00000000000739,-114.00000000000298,207.00000000000162,,1151.999999999985
2021.10.25,-97.00000000000264,347.9999999999928,75.00000000000284,-135.99999999999568,-28.999999999990145,-89.00000000000574,212.00000000000108,195.00000000001182,116.00000000000499,-360.99999999999,-154.99999999999403,-152.00000000000767,260.00000000000466,9.999999999998899,-594.9999999999989,391.000000000008,394.9999999999898,-242.999999999995,62.99999999999084,42.0000000000087,79.00000000000685,-196.99999999998852,-203.00000000000296,-332.9999999999984,-94.00000000000519,-224.9999999999974,94.00000000001629,,-628.9999999999347
2021.10.25,-167.00000000000603,290.9999999999968,31.000000000003247,-212.0000000000033,8.999999999992347,-119.99999999999788,190.00000000000128,235.99999999999176,154.0000000000097,-347.999999999999,-188.9999999999947,-233.00000000000543,289.0000000000059,19.00000000000235,-626.9999999999811,367.0000000000062,236.99999999999832,-281.99999999998226,51.99999999998539,-82.00000000000429,66.99999999999484,-230.99999999999454,-293.00000000000637,-359.99999999999943,-158.0000000000026,-226.99999999999943,170.00000000000347,,-1416.9999999999843
2021.10.25,-160.00000000000458,310.9999999999946,49.00000000001015,-91.99999999999875,-15.999999999993797,-70.99999999999883,129.00000000000134,243.99999999999977,160.99999999998892,-226.99999999998965,-200.99999999999562,-182.99999999999983,229.99999999999687,16.0000000000049,-483.0000000000041,355.0000000000164,384.00000000000654,-162.9999999999825,47.99999999998139,46.999999999997044,235.00000000000742,-155.00000000000114,-149.0000000000009,-204.9999999999983,-81.00000000000884,-131.99999999999878,192.00000000001438,,83.00000000004417
2021.10.25,-141.00000000000225,330.9999999999924,62.000000000006494,-111.99999999999477,-35.00000000000725,-58.99999999999794,97.9999999999981,232.00000000000998,150.99999999999002,-277.000000000001,-195.00000000000074,-153.99999999999858,185.99999999999727,14.000000000002899,-537.9999999999825,354.0000000000099,441.99999999998687,-197.00000000000273,39.999999999995595,93.00000000000975,319.0000000000026,-182.99999999999272,-150.00000000000568,-185.00000000000227,-51.000000000001044,-80.99999999999774,218.00000000000708,,182.0000000000217
2021.10.25,-110.00000000001009,372.9999999999789,107.00000000001265,-209.00000000000318,-134.00000000001188,-106.00000000000608,148.0000000000037,228.00000000000597,156.00000000000057,-423.9999999999924,-228.99999999999034,-173.00000000000094,209.00000000000364,18.0000000000069,-717.9999999999893,263.00000000001324,384.00000000000654,-362.99999999999955,-22.0000000000109,52.000000000007596,268.0000000000016,-337.99999999999386,-276.00000000001046,-311.00000000000705,-29.000000000001247,-70.0000000000034,212.00000000001216,,-1093.9999999999768
2021.10.25,-16.0000000000049,464.9999999999821,246.99999999999721,-102.99999999999443,-177.00000000000495,-197.99999999999818,236.99999999999832,187.00000000000384,181.9999999999933,-435.99999999999284,-181.9999999999933,-195.00000000000074,224.000000000002,65.00000000000395,-676.9999999999925,320.00000000000915,279.99999999999136,-400.0000000000057,98.99999999998244,45.99999999999049,266.999999999995,-286.00000000000136,-302.0000000000067,-335.00000000000796,-109.00000000000354,-146.00000000000168,213.00000000001873,,-730.0000000000408
2021.10.25,3.999999999992898,444.9999999999843,256.99999999999613,-79.9999999999983,-185.99999999999727,-228.00000000000597,263.0000000000021,137.9999999999937,168.99999999999693,-438.0000000000024,-171.99999999999437,-196.00000000000728,231.0000000000034,86.0000000000083,-616.9999999999902,280.0000000000136,181.9999999999933,-383.99999999998613,101.99999999997988,1.0000000000065512,224.000000000002,-272.99999999999613,-316.0000000000025,-350.0000000000085,-142.00000000000878,-173.00000000000094,215.00000000000963,,-958.000000000016
2021.10.25,-1.0000000000065512,482.999999999989,239.00000000001143,-93.00000000000352,-157.00000000000713,-209.00000000000364,256.99999999999613,174.99999999999181,154.99999999999403,-444.9999999999932,-156.00000000000057,-185.99999999999727,226.00000000000398,53.00000000000304,-680.9999999999832,368.00000000001273,276.9999999999939,-378.9999999999907,112.99999999998533,19.999999999997797,215.00000000000963,-259.9999999999909,-302.0000000000067,-349.00000000000375,-138.00000000000477,-185.00000000000182,198.00000000000927,,-761.9999999999955
2021.10.25,-2.000000000002,461.99999999998465,219.99999999999798,-105.00000000000398,-150.99999999999002,-224.000000000002,267.00000000000614,160.00000000000458,137.00000000000932,-456.00000000000307,-156.99999999999602,-201.00000000000674,241.00000000000233,51.000000000001044,-669.9999999999875,346.0000000000019,214.99999999998744,-370.00000000000455,93.99999999999409,-42.0000000000087,157.00000000000713,-268.0000000000007,-328.00000000000296,-370.00000000000455,-158.0000000000026,-200.99999999999562,199.00000000001583,,-1153.9999999999984
2021.10.25,-37.00000000000925,411.99999999999017,195.9999999999962,-90.99999999999397,-140.0000000000068,-202.9999999999976,255.00000000000523,164.00000000000858,154.99999999999403,-393.99999999999125,-173.00000000000094,-204.99999999999963,255.00000000000523,60.99999999999994,-598.9999999999895,306.00000000000625,201.99999999999108,-328.00000000000296,73.99999999999629,-32.999999999994145,158.99999999999804,-246.9999999999999,-295.0000000000017,-346.00000000000364,-143.9999999999997,-197.00000000000273,191.00000000000784,,-1001.9999999999949
